layer,relative_depth,pair_id,eval_split,shift_V_self,shift_A_self,magnitude_self,shift_V_reader,shift_A_reader,magnitude_reader,pairwise_cos
19,0.7037037037037037,P_admiration-d4-v2,discovery,-0.0010636286059995115,0.0012020597724635707,0.0016050711847378095,-0.006583390476263773,-0.0027657017766458125,0.007140737810639903,0.32088104368153825
19,0.7037037037037037,P_admiration-d4-v3,discovery,-0.00022954916008632864,0.0013342872421677754,0.0013538889398721102,0.005498452314795621,0.002385844027934514,0.005993765893302149,0.23675432991031417
19,0.7037037037037037,P_admiration-d4-v4,discovery,-0.002409834470294747,-0.0016237445316646948,0.0029058300842154834,-0.005023373403018283,-0.0009675423149753115,0.005115703126396143,0.920027244807462
19,0.7037037037037037,P_admiration-d5-v1,confirmation,0.005177871405264156,0.0021048251226272185,0.005589332794376704,-0.004364337247088734,0.00047055912708859893,0.004389631590283227,-0.8806779661702933
19,0.7037037037037037,P_admiration-d5-v2,discovery,0.008202008549663908,0.005624822682285924,0.00994542982761017,0.010251454008717076,0.0028376662358393645,0.010636947821572885,0.9456925169893974
19,0.7037037037037037,P_admiration-d5-v3,confirmation,-0.0009008771891778622,0.0008870243361354113,0.0012642752401583576,0.0013855490868781573,-0.0016122555289208584,0.002125820820926536,-0.9965385126118372
19,0.7037037037037037,P_admiration-d5-v4,discovery,-0.001123856968058945,-0.0018605910397191394,0.0021736728138654613,-0.007198039401576928,-0.002390474622998795,0.0075845988786392106,0.7604592107160082
19,0.7037037037037037,P_admiration-d6-v1,confirmation,0.0053005251165112455,0.0019692680797187556,0.005654518837227952,0.000752985528150063,0.003119656217810629,0.0032092432321231042,0.5584841001637412
19,0.7037037037037037,P_admiration-d6-v2,confirmation,-0.007459594877917475,7.975881509203475e-05,0.007460021260776508,-0.0039263435860892315,0.00016345741398549052,0.003929744556865099,0.9995221626149235
19,0.7037037037037037,P_admiration-d6-v3,confirmation,-0.006385870555638995,-0.0013897951491701477,0.006535355637609476,-0.013982409620440173,-0.003814661114023732,0.014493426724160947,0.9986460826141266
19,0.7037037037037037,P_admiration-d6-v4,confirmation,-0.0010810380954069387,-0.0021111947814169696,0.0023718741047541515,-0.0005708416810330519,0.0008902889916893031,0.0010575796487866985,-0.5032884817704527
19,0.7037037037037037,P_vigilance-d4-v1,discovery,0.0034436242682467366,-0.0015689826381688476,0.0037842112282129746,0.001498776306009475,8.927016326687465e-05,0.001501432508474857,0.8837365148737385
19,0.7037037037037037,P_vigilance-d4-v2,confirmation,0.0018680612397856677,0.003616335142331284,0.004070323409417216,-0.0008724849244616806,-0.0006245553963286632,0.0010729862005152526,-0.8903366169868763
19,0.7037037037037037,P_vigilance-d4-v3,discovery,-0.004944035564787619,0.00042876835734517726,0.004962593069167097,-0.0002757714071801587,0.00018732974557833515,0.00033338011727841336,0.8726539260261386
19,0.7037037037037037,P_vigilance-d4-v4,discovery,-0.004688296388868807,-0.0008732801451336591,0.004768935021759571,-0.0003730033889448592,-0.0005022893875255008,0.0006256405972961574,0.7331280795199567
19,0.7037037037037037,P_vigilance-d5-v1,discovery,0.010796023750727635,0.0015386798496379583,0.010905121022068351,-0.0044420802555995564,-0.00403214174716382,0.005999186950446596,-0.827872815355497
19,0.7037037037037037,P_vigilance-d5-v2,confirmation,0.003910866553200165,0.0021647160375559693,0.004469996948566269,0.0006703896482367355,0.002736515620334057,0.002817435007377324,0.6785480382191597
19,0.7037037037037037,P_vigilance-d5-v3,confirmation,-0.009474939041938413,0.002703335666322637,0.009853044888422098,-0.005946215172690117,0.00018933923421471377,0.00594922887654721,0.9698702651388509
19,0.7037037037037037,P_vigilance-d5-v4,confirmation,-0.01013038781316844,-0.001480770538766052,0.010238038807978272,-0.009072005092399138,-0.002073802281870485,0.009306015919866413,0.9968344700152257
19,0.7037037037037037,P_vigilance-d6-v1,discovery,0.0007702606729393935,1.9852413140064584e-05,0.0007705164648367555,0.003470935815860443,-0.0019717960464458173,0.003991913712319212,0.8564764496894672
19,0.7037037037037037,P_vigilance-d6-v2,discovery,-0.005096301690046268,0.00038412735421200495,0.005110757746188167,0.004666794171131805,0.00038278704704541866,0.0046824666319254795,-0.9876895596532139
19,0.7037037037037037,P_vigilance-d6-v3,discovery,-0.00163682200773696,-0.0019413573022877273,0.0025393019631697873,-0.007540813783829314,-0.0001639334157506056,0.0075425954874426245,0.6610594266818683
19,0.7037037037037037,P_vigilance-d6-v4,discovery,0.001870589930126343,0.001025719078408649,0.0021333556465112807,0.0006951580024798787,0.0022133402672706026,0.002319939608509954,0.7214459523655296
20,0.7407407407407407,P_rage-d1-v1,discovery,0.0035149305006507703,0.00017392507889368858,0.0035192309326716894,-0.001203736858651716,-0.0033125809315031063,0.003524510583419305,-0.3875653211591968
20,0.7407407407407407,P_rage-d1-v2,confirmation,-0.005765462873473126,-0.0006584356809762326,0.00580293888399487,-0.004931897593713153,-0.001225103587764842,0.005081780463147525,0.9915922932641899
20,0.7407407407407407,P_rage-d1-v3,discovery,0.003770541421965312,-0.0014881023833162033,0.004053570194037296,-0.00022491335175534033,0.0012307965106304053,0.00125117787159852,-0.5283389412403356
20,0.7407407407407407,P_rage-d1-v4,discovery,-0.0027057551275699865,0.0016959725340695009,0.0031933420810632547,-0.0007587506645219122,0.002198433396416899,0.0023256852687742564,0.7784708465995005
20,0.7407407407407407,P_rage-d2-v1,discovery,-0.011456343546862868,-0.0011975097002059343,0.011518760217394656,-0.004565550524327833,-0.0004561437915495681,0.004588280587405195,0.9999895557142856
20,0.7407407407407407,P_rage-d2-v2,discovery,-0.010042935552620591,0.00043779614404648726,0.010052473326392497,0.005197817434798857,-0.0003523088985710743,0.005209743529724984,-0.9997093250754536
20,0.7407407407407407,P_rage-d2-v3,confirmation,-0.0027854582326565236,-0.001264506099301066,0.003059044498048958,-0.001767050335388376,0.0010482463259844366,0.002054577145725135,0.572236511504728
20,0.7407407407407407,P_rage-d2-v4,discovery,0.005426323941684075,0.006329140420591184,0.008336846525134965,0.0004561071724396015,0.002076786614868098,0.0021262822946274424,0.8811253733560857
20,0.7407407407407407,P_rage-d3-v1,discovery,-0.003941598208379915,-0.0005908185900391771,0.003985632075673774,-0.014525898366696488,-0.00252861313829289,0.014744341550667601,0.999722388358715
20,0.7407407407407407,P_rage-d3-v2,discovery,-0.005839607979679862,-0.002991894559484898,0.006561436916668181,-0.00798057463370494,-0.0036637119019595765,0.008781364152834968,0.9990714781837717
20,0.7407407407407407,P_rage-d3-v3,confirmation,-0.00746719659309214,-0.0019369544053162713,0.007714325461643486,0.0006491136272552822,0.0020354769083570368,0.0021364725005352234,-0.5333079382535497
20,0.7407407407407407,P_rage-d3-v4,confirmation,-0.004995576420278702,-0.0007812664629778254,0.005056299146314274,0.00015531385891787153,0.000870872078730045,0.0008846132331609957,-0.32557746624001616
20,0.7407407407407407,P_grief-d1-v1,discovery,0.00483584118512681,-0.0019235145260321218,0.005204350881678257,-0.0006034945327018093,-0.002706428852597753,0.0027728979038497913,0.15850809442779268
20,0.7407407407407407,P_grief-d1-v2,discovery,-0.0028171727247690015,-0.0026646838266790596,0.0038777573489514987,0.005251843944348522,-0.0003045935494467855,0.005260669353433538,-0.6854892511087459
20,0.7407407407407407,P_grief-d1-v3,confirmation,0.0001384011438654298,-7.520017121009914e-06,0.0001386052931195619,-0.0005672656330286685,-2.700330460658762e-05,0.0005679079827534495,
20,0.7407407407407407,P_grief-d1-v4,confirmation,0.012138225382242851,0.003665973938331568,0.012679742913271187,0.0006755013321191328,-9.548775043555224e-05,0.0006822169450973534,0.9074020115758353
20,0.7407407407407407,P_grief-d2-v1,confirmation,-0.003236842575484289,-0.0037832783058968644,0.004978990319164882,0.0018120478707190912,0.0013705466752655937,0.00227198496360763,-0.9768640809404668
20,0.7407407407407407,P_grief-d2-v2,confirmation,-0.00043780575777851993,-0.0037954297905331558,0.0038205969659741105,0.00019603396570833098,-0.001092794878031711,0.001110238695580224,0.9575712589559328
20,0.7407407407407407,P_grief-d2-v3,confirmation,0.00164415277562302,-0.0033157818633076097,0.0037010333306562596,-0.0011538756573923337,-0.0001348671730054818,0.0011617306861218227,-0.33723053141498277
20,0.7407407407407407,P_grief-d2-v4,confirmation,0.0045744740738760115,-0.0016114401707456594,0.0048500054099409615,-0.00306217505712425,-0.0004454907598665514,0.003094410783590372,-0.8855303337752916
20,0.7407407407407407,P_grief-d3-v1,discovery,-0.0012110162701457483,-0.0023061556934012017,0.0026047868413297272,-0.009100253065140507,-0.0027719237038521527,0.009513052447536313,0.7027204157251806
20,0.7407407407407407,P_grief-d3-v2,confirmation,0.002315776709471251,-0.002274700469871327,0.0032460874904663814,0.0012248036853863553,0.0013803146106807773,0.0018453759758365839,-0.05065403788685563
20,0.7407407407407407,P_grief-d3-v3,confirmation,-0.00039104519398680537,-0.002707719845656875,0.0027358112336753554,-0.0030617971173327874,-0.000475294122335157,0.003098468345882158,0.2930654483840607
20,0.7407407407407407,P_grief-d3-v4,confirmation,0.005471899117224233,0.00022716199564420947,0.005476612321622227,0.003543781793259093,0.000535164341338934,0.003583962928166999,0.9941313322660701
20,0.7407407407407407,P_terror-d1-v1,discovery,0.002979950524482966,0.0009797293866240508,0.0031368734114371024,-0.0016832477761790088,0.0005078876834732071,0.0017582016309386586,-0.8192552888619156
20,0.7407407407407407,P_terror-d1-v2,discovery,-0.005918982626147873,-0.0052609184396335,0.007919066747863421,-0.007726704548097985,-0.0011725431557509935,0.007815166065138768,0.8386471490044776
20,0.7407407407407407,P_terror-d1-v3,confirmation,0.0022190922207343533,-0.0017654318783439926,0.0028356868658575337,-0.003321010998893925,-0.0007847306908761453,0.0034124648440646797,-0.6184187159129988
20,0.7407407407407407,P_terror-d1-v4,discovery,0.00879427686940204,0.0035615419589403174,0.009488091840880978,0.007168843710895878,0.004176212811320745,0.008296569989862732,0.9898364012976449
20,0.7407407407407407,P_terror-d2-v1,discovery,0.00287671826579583,-0.0015926635908067865,0.00328817354989741,-0.0035642504859501045,-0.001098559790416509,0.0037297071117871334,-0.6933921073225212
20,0.7407407407407407,P_terror-d2-v2,discovery,-0.0029134406733417606,0.00011344894486686741,0.0029156486791404577,-0.0006983535659612627,0.0027661536732059844,0.0028529465201580224,0.28232451635505207
20,0.7407407407407407,P_terror-d2-v3,confirmation,-0.00030435813030038616,0.0003613958148216412,0.000472483657336997,0.0003873569755814543,-7.850889065874611e-05,0.00039523293441219993,
20,0.7407407407407407,P_terror-d2-v4,confirmation,0.008032188146158248,0.0051154159162978274,0.00952278984394795,0.0030428239114499434,0.0015559260938671216,0.003417555173756253,0.9955471514046063
20,0.7407407407407407,P_terror-d3-v1,discovery,0.0047471985503184655,0.0012267216387487068,0.004903135736966707,-0.006516071838202464,-0.002600243518104506,0.007015729367219045,-0.9919703765134525
20,0.7407407407407407,P_terror-d3-v2,discovery,-0.00032847852251993714,0.0009120973983174352,0.0009694430379214216,0.0004417859941758806,-0.0018441557588717572,0.0018963347087552446,-0.993895957958979
20,0.7407407407407407,P_terror-d3-v3,confirmation,0.00010994152452159511,-0.0003356783129362384,0.0003532238222286992,0.0012669205239603798,0.0006085809837701461,0.0014055100240975451,
20,0.7407407407407407,P_terror-d3-v4,confirmation,0.002139379704379607,0.004636997900078654,0.005106730367352992,0.00828059606001652,0.0027567107482635578,0.00872741228880319,0.6842988387918821
20,0.7407407407407407,P_ecstasy-d1-v1,confirmation,0.008591460149693475,0.002277223970113873,0.008888134591343237,-0.00022239800074697058,-0.0016943701046505666,0.0017089034268412658,-0.3798273474058909
20,0.7407407407407407,P_ecstasy-d1-v2,discovery,-0.0014185580043140078,-0.0014175446580262374,0.002005427552693456,-0.004519521378210101,0.00030540602186057697,0.004529828509589169,0.6580929876417625
20,0.7407407407407407,P_ecstasy-d1-v3,discovery,0.004744315199568305,0.0015689708971091676,0.004997018750097942,0.0006395165433028538,0.001064989493448465,0.001242249584549598,0.7579495569078776
20,0.7407407407407407,P_ecstasy-d1-v4,discovery,0.009413462689607854,0.0036388150909303363,0.010092286910042813,-0.00021907656639541528,0.0006075649337731193,0.0006458557816527925,0.02278976331056095
20,0.7407407407407407,P_ecstasy-d2-v1,confirmation,0.0003382399286326887,0.0022634972776032214,0.0022886297592748903,-0.008050603934459666,-0.00232826821784915,0.00838051648788927,-0.4167417301167936
20,0.7407407407407407,P_ecstasy-d2-v2,confirmation,4.918054010616402e-05,0.0015900204272343288,0.0015907808411429814,0.008416853014290737,0.0013927399271524976,0.008531303485919359,0.19367373300532542
20,0.7407407407407407,P_ecstasy-d2-v3,confirmation,-0.00799726847260196,-0.0008730213485659277,0.008044779008644374,-0.0005144538473906834,-0.0021109712959574978,0.0021727546049776433,0.34081102220795406
20,0.7407407407407407,P_ecstasy-d2-v4,confirmation,0.008588962638575559,0.0014481942741060294,0.008710197808454199,0.011389621765346192,0.004294869315366157,0.012172484807701403,0.981325968459084
20,0.7407407407407407,P_ecstasy-d3-v1,confirmation,-0.0026357279015973845,0.000609208185340826,0.0027052164764294214,-0.006952414454890032,-0.004179481506770166,0.008111974631247172,0.7190135302465783
20,0.7407407407407407,P_ecstasy-d3-v2,discovery,-0.004396012915579561,-0.0003832374981094233,0.004412686317188146,0.0005979344472439863,0.0018310615414138809,0.0019262170105276168,-0.3918047893073682
20,0.7407407407407407,P_ecstasy-d3-v3,discovery,-0.001937283666436862,-0.0018215711159363934,0.002659170798323569,-0.008634024002155627,-0.0003983921702737092,0.00864321044468633,0.7593293530689992
20,0.7407407407407407,P_ecstasy-d3-v4,confirmation,-0.005155892014022001,-0.0023314589705822897,0.0056585266096188394,0.005625583837425729,0.0015637689234213603,0.005838884033594433,-0.9882348390285464
20,0.7407407407407407,P_loathing-d1-v1,discovery,-0.012937543984953948,-0.0012704047397287255,0.012999768173523068,-0.008123737407409237,-0.0032464025379934647,0.008748384931130464,0.9604181790990998
20,0.7407407407407407,P_loathing-d1-v2,confirmation,-0.003328575739477202,-0.001635057412388008,0.0037084807125346048,-0.0013461492829476285,-0.001704147742735529,0.002171689991930481,0.9023387894758543
20,0.7407407407407407,P_loathing-d1-v3,discovery,-0.0010517638444493826,0.00035825824742730106,0.0011111058258962674,-0.006352713813153166,-0.001876051250809585,0.006623936977922664,0.8165121780855117
20,0.7407407407407407,P_loathing-d1-v4,discovery,0.0029816932726882683,0.005563451526819918,0.006312090593747,-0.004763450972733452,0.0014735992408629883,0.004986176881369858,-0.1907925389573927
20,0.7407407407407407,P_loathing-d2-v1,discovery,0.0021719621498741404,0.0020842459307335304,0.0030102326621484223,-0.0005185482321765633,0.0010819120042162567,0.0011997607486331082,0.3125253004130895
20,0.7407407407407407,P_loathing-d2-v2,confirmation,-0.002077546883491266,-0.0017636152512929826,0.0027251678494539526,0.002497934749236208,-0.00031230421106176465,0.002517381959832212,-0.6761803331945053
20,0.7407407407407407,P_loathing-d2-v3,discovery,0.008863662418871598,0.0014944172465654049,0.008988759334999956,-0.00022347898926700083,-0.0016217448660356126,0.0016370703311576651,-0.2993093176508868
20,0.7407407407407407,P_loathing-d2-v4,discovery,0.010469057168563722,0.0024510204113159517,0.010752146718462453,-0.0012048831946032124,-0.0016479084478286943,0.0020414077899974857,-0.7586977423119864
20,0.7407407407407407,P_loathing-d3-v1,discovery,-0.010135211147524359,-0.0012315261295405833,0.010209758156422865,0.007497048897242564,-0.0005253679896175534,0.0075154343648361896,-0.9818378180701676
20,0.7407407407407407,P_loathing-d3-v2,confirmation,-0.0027880094381469434,0.0012525173793669353,0.0030564352459708103,0.00012889720883890732,0.0004173617477354341,0.00043681268172895006,0.12237845189385044
