layer,relative_depth,pair_id,eval_split,shift_V_self,shift_A_self,magnitude_self,shift_V_reader,shift_A_reader,magnitude_reader,pairwise_cos
11,0.7333333333333333,P_loathing-d4-v3,discovery,0.014179223505574434,0.01093195247107559,0.01790413259699811,0.0399256396874037,0.01282926540142082,0.04193622247161133,0.9407747433457643
11,0.7333333333333333,P_loathing-d4-v4,discovery,-0.025367973700703317,-0.016328376080556595,0.03016869163731944,-0.03174642356230173,-0.016195717999775372,0.03563897712512684,0.9949877302677432
11,0.7333333333333333,P_loathing-d5-v1,discovery,0.03291802827744306,0.01210262292887787,0.035072354746055204,0.02629495523456349,0.011726265593438256,0.02879114404735511,0.9977454672719814
11,0.7333333333333333,P_loathing-d5-v2,confirmation,0.0034714937604434226,0.0038183292980997763,0.005160514272582214,0.024996971556556336,0.010881820506189577,0.027262842928209345,0.9121255262572119
11,0.7333333333333333,P_loathing-d5-v3,discovery,0.026571859829012112,0.014811519040232035,0.030421124749946765,0.02195585345652118,0.011845162413666621,0.024947291909351074,0.9999051681253893
11,0.7333333333333333,P_loathing-d5-v4,discovery,0.016820036888995027,0.0076045639921700214,0.018459226269217307,0.02425676083505035,0.003530278669513276,0.024512309432063985,0.9610314452658212
11,0.7333333333333333,P_loathing-d6-v1,discovery,0.014819754239041139,0.008358495442726266,0.017014392782925096,0.01228576480323218,0.004318005159147376,0.013022487679194094,0.9846293125624977
11,0.7333333333333333,P_loathing-d6-v2,confirmation,0.02233335740169462,0.007510252529964845,0.023562316225186168,0.03407163987131279,0.009807418841965898,0.03545507168039826,0.9990264489743715
11,0.7333333333333333,P_loathing-d6-v3,discovery,0.04076629271323995,0.022793351531899653,0.046705754416755896,0.002091313649058346,-6.419384212463797e-05,0.00209229864696808,0.8574484755334985
11,0.7333333333333333,P_loathing-d6-v4,confirmation,0.027437528884158624,0.010764271271171744,0.029473505513739152,0.02813912814104791,0.011345178000730982,0.030340131779650937,0.9999560219086172
11,0.7333333333333333,P_amazement-d4-v1,confirmation,0.05309954261375527,0.03131640161847393,0.06164639840347178,0.01651185053759141,0.014139401766832371,0.021738534690720533,0.984676189610712
11,0.7333333333333333,P_amazement-d4-v2,confirmation,0.050112135418464376,0.0320177946139939,0.059467346402394726,0.01466797332425962,0.01593469366830602,0.021657883177816428,0.9668464902463767
11,0.7333333333333333,P_amazement-d4-v3,discovery,0.04422530637218891,0.0233101565563123,0.04999241064795498,0.04528877612422244,0.023006707456151076,0.0507974589010401,0.9998867986952078
11,0.7333333333333333,P_amazement-d4-v4,discovery,0.001576893296346249,0.00038500910620431483,0.001623214243383166,0.021041206666016166,0.00968922590050525,0.023164919091441367,0.9816112031358488
11,0.7333333333333333,P_amazement-d5-v1,discovery,0.013569250574201774,0.008291630138185901,0.015902065636072188,-0.017304785563674763,-0.009137831266417873,0.01956925046235268,-0.9980365250399206
11,0.7333333333333333,P_amazement-d5-v2,confirmation,0.025756484543240532,0.015950951603682206,0.030295698590545827,0.03102179023862739,0.019512383634356922,0.03664811843333457,0.9999756798740363
11,0.7333333333333333,P_amazement-d5-v3,discovery,0.02792593128151477,0.012855888874486077,0.03074299134262995,-0.01376954557646215,0.010334363565819071,0.01721625556538927,-0.4754956475763458
11,0.7333333333333333,P_amazement-d5-v4,confirmation,0.02298703872228902,0.01323474784689882,0.02652475258680103,0.013748323635257353,0.012171815458243085,0.01836217564258934,0.9796161266254209
11,0.7333333333333333,P_amazement-d6-v1,confirmation,0.019416960720476162,0.015556668790966732,0.024880279489835972,-0.026860378161593257,-0.0038829708396419527,0.027139590592440883,-0.8618453921240766
11,0.7333333333333333,P_amazement-d6-v2,discovery,0.003172158058829311,0.005713564295791507,0.006535090183948438,0.0010790164714493677,0.007533069933459924,0.007609955267152162,0.9342823416003769
11,0.7333333333333333,P_amazement-d6-v3,discovery,0.02446833625837197,0.017142987447230418,0.02987610245444777,0.056469536545351584,0.03496730769883083,0.06641928308369123,0.9983926313484629
11,0.7333333333333333,P_amazement-d6-v4,confirmation,0.014937599577140581,0.006966447020353428,0.0164822105681969,0.03174436347699272,0.01555608690212118,0.0353510459854553,0.9998144073522732
11,0.7333333333333333,P_admiration-d4-v1,discovery,0.018815655173310297,0.014668217060767041,0.023857608248579652,-0.012619089220570867,0.006161219575257171,0.014042864359213187,-0.4389538116388707
11,0.7333333333333333,P_admiration-d4-v2,discovery,-0.0011378302448310507,0.0014262664044570883,0.0018245255609432385,0.01027373958332145,0.008989476227668991,0.013651388496183525,0.045433105242753055
11,0.7333333333333333,P_admiration-d4-v3,discovery,0.02894938484432341,0.015723582152135762,0.0329438601041181,0.04909446581304966,0.02525675556232443,0.055210237048972245,0.9997487021682914
11,0.7333333333333333,P_admiration-d4-v4,discovery,0.014751432947867293,0.008002547499325274,0.01678229842704455,0.018893358648230052,0.009244965666669103,0.021033981819630343,0.9991184953572175
11,0.7333333333333333,P_admiration-d5-v1,confirmation,0.02000643235949795,0.0013063912171169534,0.020049039721825257,0.008622975640609543,-0.005236574555232298,0.010088479665987929,0.8190962996204997
11,0.7333333333333333,P_admiration-d5-v2,discovery,0.027417306223195936,0.01411230836620625,0.030836114021701787,0.003986379448189137,0.0025712743263817117,0.004743698216207947,0.9952499996715861
11,0.7333333333333333,P_admiration-d5-v3,confirmation,0.027225382074680837,0.006185200286824788,0.027919135582974094,0.027313623605017323,0.005111064281493327,0.027787713337482745,0.999262522725888
11,0.7333333333333333,P_admiration-d5-v4,discovery,0.010389789154997331,0.005536783250090771,0.01177300672911495,0.015512154161512193,0.006020562660832063,0.016639534292867852,0.9928800076650839
11,0.7333333333333333,P_admiration-d6-v1,confirmation,0.023098652389148988,0.018139414512953422,0.029369816156514898,-0.0006312250177549217,0.002703246949244509,0.0027759663347453343,0.4226055425620834
11,0.7333333333333333,P_admiration-d6-v2,confirmation,0.006487344150594154,0.0055911754417365955,0.008564279126028449,-0.005661791252895121,-0.00029400212099472967,0.00566941949748906,-0.790324539874476
11,0.7333333333333333,P_admiration-d6-v3,confirmation,-0.0006907037264944904,0.002323855451044743,0.0024243299682889167,0.019241872015782757,0.007476874899324137,0.020643480736830862,0.08161879230489187
11,0.7333333333333333,P_admiration-d6-v4,confirmation,0.02828074235494782,0.01767526689281329,0.033349894270883695,0.0337400808031636,0.019444504071646218,0.03894203116423532,0.9993599117214398
11,0.7333333333333333,P_vigilance-d4-v1,discovery,0.00763800360495015,0.010316151993130518,0.012835968643409901,0.010172021497004025,0.006829354728777215,0.012251943002927482,0.9420155425919476
11,0.7333333333333333,P_vigilance-d4-v2,confirmation,0.0010805796342694407,0.0006524830018497241,0.001262294107449094,0.002963107438398893,0.005467085722237641,0.006218442890771734,0.8623543872317385
11,0.7333333333333333,P_vigilance-d4-v3,discovery,0.00963463706290213,0.005199780017408173,0.010948239290556482,0.025935174620213886,0.01298085738937571,0.02900234371812555,0.9995244414995781
11,0.7333333333333333,P_vigilance-d4-v4,discovery,-0.0009128269118932053,-0.001461158337884072,0.001722857121018638,0.02545928794913621,0.009172698456158201,0.027061295974964678,-0.7859401429256
11,0.7333333333333333,P_vigilance-d5-v1,discovery,-0.022105881686701245,-0.011789208467612333,0.02505305253735073,-0.009574134217545716,-0.004500705895943646,0.010579243809335412,0.9987250617301632
11,0.7333333333333333,P_vigilance-d5-v2,confirmation,0.04602616277988236,0.02178824027998605,0.050922834512020586,0.01916053078385538,0.012484116321602734,0.02286873630637201,0.9908562767033877
11,0.7333333333333333,P_vigilance-d5-v3,confirmation,0.020226611312567755,0.020991042118565062,0.02915029424230682,0.04579580557310026,0.028250463390916636,0.053808405383273736,0.9686137995548008
11,0.7333333333333333,P_vigilance-d5-v4,confirmation,0.011610787233214737,0.008426072600100198,0.014346047526658402,0.0171086863376253,0.014415916260543504,0.02237243370378487,0.9973793189890011
11,0.7333333333333333,P_vigilance-d6-v1,discovery,0.006884115980384742,0.011172915665683902,0.013123455996949635,-0.03161497378371969,-0.003424833812800454,0.03179993795576628,-0.6132066676581992
11,0.7333333333333333,P_vigilance-d6-v2,discovery,0.015021394207347605,0.009682782618279262,0.01787172524311481,0.010344448430909647,0.009275352653333346,0.013893875635813322,0.9874821888693621
11,0.7333333333333333,P_vigilance-d6-v3,discovery,-0.0011659920112006006,0.003068930509503076,0.0032829669267816926,-0.018106504721743466,-0.004289799472452671,0.01860773744312762,0.13008884010773017
11,0.7333333333333333,P_vigilance-d6-v4,discovery,0.0001869732986081729,0.0020410533232473327,0.00204959939567014,-0.0011127653169653584,0.004199609445627583,0.0043445329031376245,0.9392465113891597
12,0.8,P_rage-d1-v1,discovery,-0.01670404599985753,-0.0034912089809271407,0.017064984410009365,0.003545752201472796,0.005381248655766502,0.00644439258343546,-0.7094027253939111
12,0.8,P_rage-d1-v2,confirmation,0.011919901241812525,0.002182758262311957,0.012118105431388807,0.005198808870307214,-0.003025210823165647,0.006014940913640262,0.7595859687564308
12,0.8,P_rage-d1-v3,discovery,-0.008807230996636939,-0.0013036721911117155,0.008903194876559791,-0.00921654474108946,-0.007755547739028756,0.012045464611083204,0.8511775063213727
12,0.8,P_rage-d1-v4,discovery,0.020800217350452677,0.01992608761115111,0.02880447898007083,-0.029271943601425043,-0.0037809586972397113,0.029515120377109107,-0.8047853758825614
12,0.8,P_rage-d2-v1,discovery,-0.025591402210203285,-0.010372873566559804,0.027613699011762853,-0.04947595293408957,-0.018458172066639467,0.052806950629419196,0.9996077726716409
12,0.8,P_rage-d2-v2,discovery,-0.008653350931652426,-0.0014162446166050557,0.008768479409817459,-0.004001802168481117,0.0024053279759832513,0.004669049503668584,0.7626309607286157
12,0.8,P_rage-d2-v3,confirmation,-0.002616527801288626,0.0005646263776961646,0.002676755625996999,-0.012249017888459779,-0.000846862921402014,0.012278257858485185,0.9606229780532505
12,0.8,P_rage-d2-v4,discovery,0.007726986651581669,0.01214423249414942,0.014394051048460121,0.013479421306826112,0.018070091317426318,0.022543801786456596,0.9972451637722987
12,0.8,P_rage-d3-v1,discovery,-0.01177866209189915,-0.009220295048073979,0.014958299417001907,0.005906476297555141,-0.0017294824153659683,0.0061544757436065006,-0.582487120938665
12,0.8,P_rage-d3-v2,discovery,0.0006166046956685989,0.0004433813595472458,0.0007594658522373007,-0.019189301292227956,-0.010209123653302843,0.021736041264506494,-0.9909719729316063
12,0.8,P_rage-d3-v3,confirmation,0.016767206704753512,0.008141663224424,0.018639364279391862,-0.03606338835739642,-0.010732391178684964,0.0376264826980773,-0.9867795947954217
12,0.8,P_rage-d3-v4,confirmation,-0.005479106531626421,0.0015332315836733557,0.005689587636558981,9.11499612366029e-05,-0.0019757714025243622,0.0019778728347561985,-0.31357392733617145
12,0.8,P_grief-d1-v1,discovery,-0.015779849392085765,0.0008326446345821026,0.01580180192017378,0.00509683652101911,0.009033527067182856,0.01037219136901742,-0.4448194033330707
12,0.8,P_grief-d1-v2,discovery,0.0038543542273838938,-0.0005414260923215508,0.0038921958742589866,0.016950607774297133,0.0033979348475856597,0.01728782997216537,0.9436195793567131
12,0.8,P_grief-d1-v3,confirmation,0.004495237547055275,0.0057734099830781815,0.007317063853566015,0.0014254213697775242,0.0015408936365703951,0.002099090107794701,0.9963957711133842
12,0.8,P_grief-d1-v4,confirmation,-0.01441265759905086,0.004161658265459778,0.015001469880846616,-0.0346854310662259,-0.005883973265921938,0.03518096459229043,0.9008196679393257
12,0.8,P_grief-d2-v1,confirmation,0.0075924932223712105,0.006191985832898261,0.009797277269046004,0.004098560201428736,0.006534045468497673,0.007713102223433224,0.9471942463712252
12,0.8,P_grief-d2-v2,confirmation,0.010157870184386297,0.007684917163983229,0.012737357594891028,0.021319878940382342,0.008261752440173353,0.022864684371652035,0.9616111044329771
12,0.8,P_grief-d2-v3,confirmation,0.016686135532443025,0.009291199256954208,0.01909852095423842,-0.013733642750331843,-0.004074393736221094,0.014325279317049983,-0.975970688658502
12,0.8,P_grief-d2-v4,confirmation,0.00358771210177089,0.007316779177263477,0.008149045076205537,-0.023940025187438874,-0.005203750542054131,0.024499057648798173,-0.6209285437886053
12,0.8,P_grief-d3-v1,discovery,0.01251698763970932,0.003630928102714037,0.013032981948108209,0.00046347401659074805,-0.003207398604426981,0.00324071195445305,-0.13837758698785962
12,0.8,P_grief-d3-v2,confirmation,-0.0046305468090857005,-0.0014413814359972577,0.004849695268279367,0.002606711725395172,0.0006252326953228859,0.002680645807004983,-0.9977988361756417
12,0.8,P_grief-d3-v3,confirmation,0.006777154778406569,0.003176172571212277,0.00748451061142946,-0.010497000026967296,-0.002036003965673938,0.01069262931716944,-0.9697284635327665
12,0.8,P_grief-d3-v4,confirmation,0.01914847461062763,0.011064835207918122,0.022115484577377803,0.02975222248836218,0.012684994410225414,0.03234352835088426,0.9926942467285929
12,0.8,P_terror-d1-v1,discovery,0.03350560644047107,0.010881656052696975,0.0352283423026536,0.018139308384806263,0.004801323519854517,0.018763987215445737,0.9984731487017118
12,0.8,P_terror-d1-v2,discovery,0.0018394482187966688,0.0005519364579926744,0.0019204696309225347,0.0038421912696713356,0.0024164229832326356,0.0045388912508049295,0.963796476456835
12,0.8,P_terror-d1-v3,confirmation,0.032116036867848585,0.014686301283619585,0.03531468914616488,0.027105838041335595,0.011294420547633521,0.029364781481051788,0.9994187384118434
12,0.8,P_terror-d1-v4,discovery,0.004667706979603281,0.01133659779927676,0.012259932222896008,-0.012988643788119258,0.004193082508177071,0.013648692551853804,-0.07823900845014747
12,0.8,P_terror-d2-v1,discovery,-0.0076422326580054545,-0.00391436145458357,0.008586381402908605,-0.006019288261770228,-0.00554045308219564,0.008180981086293747,0.963600460237813
12,0.8,P_terror-d2-v2,discovery,-0.010218858040290435,-0.006606816489016509,0.012168610593126435,-0.0061107800129085454,-0.0005225741930439121,0.00613308373931076,0.8829795944574363
12,0.8,P_terror-d2-v3,confirmation,0.001747953808477476,-0.0016428098411100933,0.0023987844193714206,0.011595372692431383,0.009807248074653163,0.015186664632965712,0.11410335772399025
12,0.8,P_terror-d2-v4,confirmation,-0.02701232127071229,-0.0019771864962105923,0.02708458541076406,-0.026694317977256965,-0.0054928730801275805,0.027253591817323723,0.9915785562310011
12,0.8,P_terror-d3-v1,discovery,-0.004649778338160715,-0.0013659029762926878,0.004846249016989722,-0.018849221193553145,-0.007148787528012068,0.02015932297286181,0.9970536629586395
12,0.8,P_terror-d3-v2,discovery,0.013238582368052754,0.01139514377333306,0.01746738001907122,0.029864014072754852,0.01563282664615606,0.03370822756370419,0.9740165620983089
12,0.8,P_terror-d3-v3,confirmation,0.007868155476078442,0.004283808583243953,0.0089587324200256,0.02813352286169435,0.012327000015722511,0.030715631818295737,0.9963379922085057
12,0.8,P_terror-d3-v4,confirmation,0.025105565828800636,0.013837446711135293,0.02866643275797934,0.017882272125413046,0.012267188657753003,0.021685469188657835,0.9952482288909252
12,0.8,P_ecstasy-d1-v1,confirmation,0.055754753859265094,0.028196816486128817,0.06247922084869226,0.0294459147539623,0.02038617589755809,0.035814215940374754,0.9905841525895792
12,0.8,P_ecstasy-d1-v2,discovery,0.003915681847923125,0.0014644221616162412,0.00418056175670058,0.009452117235886792,0.0015405197949434069,0.009576832538974494,0.9807904316339046
12,0.8,P_ecstasy-d1-v3,discovery,0.0049698080243651965,0.002177377363881128,0.005425860667561104,0.0024115464901885986,0.006891442888431687,0.0073012013777772646,0.6813073208207132
